Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
200700023812,7,4,6,1000,1,2,1,1,6,194,ILE VERTIME (BOULEVARD D,,,,850,4,0.0,0.0,,3,2,,,0,1,1,0,0,1,0,1,0,1,1,4,1,5,93,0,0,0,1991.0,A01,0,1,0,0,2,2,6,A01
200700023869,7,4,26,2122,5,2,1,1,6,65,"7, VALIN (AVENUE MARTIAL",,,,870,4,0.0,0.0,,2,2,,,0,0,1,0,60,1,0,1,0,1,1,4,1,0,21,0,0,0,1983.0,A01,0,1,0,0,2,0,1,A01
200700023872,7,4,28,1308,1,2,1,1,6,85,"123, RUBEN (AVENUE ERNES",,,,870,4,0.0,0.0,,0,50,,,0,2,1,0,80,1,0,1,0,1,1,3,1,5,0,0,0,0,1974.0,A01,0,1,0,0,0,0,1,A01
200700023878,7,4,25,1025,1,2,2,1,3,209,"1, MOSELLE (RUE DE LA)",,,,880,3,0.0,0.0,,2,2,,,0,1,1,0,72,1,0,1,99,1,1,4,1,5,22,0,0,0,1969.0,A01,0,1,0,0,2,1,1,A01
200700023880,7,4,24,1400,1,2,1,1,3,160,"1, DOGNEVILLE (Q. DE)",,,,880,4,0.0,0.0,,2,3,,,0,1,1,0,96,1,0,1,3,1,1,4,1,5,22,0,0,0,1986.0,A01,0,1,0,0,2,1,19,A01
200700023891,7,4,2,1655,1,2,3,1,3,387,"40, VICTOR GUICHARD (RUE",,,,890,3,0.0,0.0,,2,2,,,0,1,1,0,74,1,0,1,99,1,1,4,1,0,92,0,0,0,1967.0,A01,0,1,0,0,2,3,2,A01
200700023921,7,4,22,1150,1,2,1,1,6,114,CERCAY (RUE DE),,,,910,4,0.0,0.0,,2,2,2.0,0.0,0,1,1,20,20,1,0,0,0,1,1,1,1,0,92,0,0,0,1936.0,A01,0,1,0,0,1,1,1,A01
200700023993,7,4,23,905,1,2,3,2,6,4,VOLTAIRE ( BD ),,,,920,3,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,0,1,1,4,1,5,0,0,0,0,1991.0,A01,0,1,0,0,2,1,1,A01
200700024070,7,4,11,1655,1,2,1,1,1,36,"56/60, VIEUX CHEMIN DE S",,,,920,4,0.0,0.0,,2,2,,,0,1,1,0,70,1,0,1,99,1,1,4,1,5,93,0,0,0,1988.0,A01,0,1,0,0,1,1,5,A01
200700024096,7,4,18,1800,1,2,1,1,7,48,"10, TRIVAUX (AVENUE DE)",,,,920,3,0.0,0.0,,2,2,,,0,1,1,0,70,1,0,4,99,1,1,4,1,5,22,0,0,0,1990.0,A01,0,1,0,9,0,0,1,A01
200700024176,7,4,22,1850,1,2,1,1,7,22,"22, MORTES FONTAINES (RU",,,,920,4,0.0,0.0,,2,2,,,0,2,1,0,54,1,0,1,99,1,1,3,1,5,21,0,0,0,1964.0,A01,0,1,0,0,0,0,1,A01
200700024182,7,4,17,1520,1,2,3,1,3,73,"17, SELLIER (BOULEVARD H",,,,920,3,0.0,0.0,,3,4,,,0,2,1,0,68,1,0,1,99,1,1,4,1,0,21,0,0,0,1978.0,B01,0,1,0,0,2,3,2,B01
200700024184,7,4,17,1850,1,2,3,1,6,73,"08, DECOUR (RUE JACQUES)",,,,920,3,0.0,0.0,,2,4,,,0,2,1,0,0,1,0,1,0,0,3,4,2,9,0,2,3,1,1919.0,A01,1,1,0,0,1,3,2,A01
200700024188,7,4,1,1700,1,2,1,1,6,75,"90, JEAN BLEUZEN (RUE)",,,,920,3,0.0,0.0,,2,2,,,0,1,1,0,74,1,0,1,99,1,1,1,1,5,23,0,0,0,1971.0,A01,0,1,0,0,1,1,1,A01
200700024209,7,4,22,1925,1,2,1,1,6,1,"14, MOUTIER (RUE DU)  =>",,,,930,4,0.0,0.0,,1,1,,,0,1,1,0,30,1,0,4,0,0,3,3,1,0,0,5,5,2,2002.0,A01,1,1,0,0,1,0,0,A01
200700024217,7,4,5,940,1,2,2,1,1,5,"2, CROIX BLANCHE (AVENUE",,,,930,4,0.0,0.0,,2,2,,,0,1,1,0,80,1,0,1,0,1,1,4,1,4,41,0,0,0,1967.0,B01,0,1,0,0,2,7,1,B01
200700024256,7,4,20,1130,1,1,1,1,1,57,"ignore, HALAGE (CHEM. DE",,,,930,4,0.0,0.0,,0,1,,,1,1,1,0,0,1,0,5,99,1,1,3,1,5,93,0,0,0,1957.0,B01,0,1,0,0,0,0,0,B01
200700024259,7,4,28,1705,1,2,1,1,6,57,"IGNORE, HALAGE (CHEM. DE",,,,930,9,0.0,0.0,,0,1,,,0,1,1,0,0,1,0,5,0,0,3,4,2,5,0,0,0,0,2001.0,A01,0,1,0,0,1,1,0,A01
200700024283,7,4,16,945,1,2,3,1,3,31,"70, SAINT LEU (ROUTE DE)",,,,930,2,0.0,0.0,,2,2,,,0,1,1,100,30,1,0,1,99,1,1,4,1,0,22,0,0,0,1981.0,A01,0,1,0,0,2,1,1,A01
200700024329,7,4,17,1040,1,2,2,1,2,48,STALINGRAD (RUE DE),,,,930,4,0.0,0.0,,2,2,,,0,2,1,0,0,1,5,1,0,2,2,4,2,0,23,0,0,0,1981.0,A01,0,1,0,14,2,6,18,A01
200700024393,7,4,3,1115,1,2,1,1,3,66,"05, ""PERI GABRIEL, NR 2",,,,930,4,0.0,0.0,,2,2,,,0,1,1,0,60,1,0,1,0,1,1,3,1,0,93,0,0,0,1990.0,A01,0,1,0,1,2,1,9,A01
200700024435,7,4,25,1625,1,2,1,1,6,59,"01, CHARLES DE GAULLE (B",,,,930,2,0.0,0.0,,2,2,,,0,1,1,0,30,1,0,0,0,1,1,3,1,5,22,0,0,0,1956.0,A01,0,1,0,0,2,4,0,A01
200700024440,7,4,18,1050,1,2,1,1,7,73,BERGER (RUE GILBERT),,,,930,4,0.0,0.0,,1,2,,,1,1,3,0,0,1,5,5,0,1,1,3,1,5,21,0,0,0,1922.0,A01,0,1,0,1,0,0,2,A01
200700024470,7,4,13,1410,1,2,1,1,6,17,ROGER SALENGRO (AV),,,,940,2,0.0,0.0,,2,2,1.0,0.0,0,1,1,0,0,1,0,1,0,1,1,4,1,5,23,0,0,0,1980.0,B01,0,1,0,0,2,1,1,B01
200700024472,7,4,17,1825,1,2,1,1,3,17,"01, DUPERTUIS (R)",,,,940,9,0.0,0.0,,1,2,,,0,2,1,0,0,1,0,4,0,1,1,4,2,9,21,0,0,0,1979.0,A01,0,1,0,0,2,1,1,A01
200700024521,7,4,28,1130,1,2,1,1,6,28,"0, CARRE DES EAUX (R DU)",,,,940,4,0.0,0.0,,0,3,,,0,1,1,0,60,0,0,1,99,1,1,4,1,0,21,0,0,0,1975.0,A01,0,1,0,0,0,0,0,A01
200700024566,7,4,18,1820,1,2,1,1,3,46,"208, REPUBLIQUE (AV DE L",,,,940,3,0.0,0.0,,2,2,,,0,1,1,0,96,1,0,1,0,1,1,4,1,5,22,0,0,0,1993.0,A01,0,1,0,0,2,7,0,A01
200700024570,7,4,11,1045,1,2,1,1,3,58,"NC, GEORGES CLEMENCEAU -",,,,940,3,0.0,0.0,,1,4,,,0,1,1,0,0,1,0,1,0,1,1,4,2,5,22,0,0,0,1968.0,A01,0,1,0,0,2,8,3,A01
200700024597,7,4,26,800,1,2,1,1,6,77,"3, NON DENOMMEE (VOI)",,,,940,4,0.0,0.0,,1,2,,,0,1,1,0,150,1,0,1,0,1,1,4,1,2,23,0,0,0,1990.0,A01,0,1,0,0,2,1,5,A01
200700024639,7,4,24,800,1,2,1,1,2,582,ERMITAGE (RUE DE L'),,,,950,4,0.0,0.0,,2,3,,,0,2,1,0,104,1,0,1,0,1,1,4,1,1,22,0,0,0,1951.0,A01,0,1,0,0,2,1,1,A01
200700024658,7,4,5,1730,1,2,1,1,6,203,SAINT LEU (ROUTE DE),,,,950,3,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,0,1,1,4,1,5,22,0,0,0,1992.0,A01,0,1,0,0,2,1,1,A01
200700024665,7,4,8,1355,1,2,1,1,6,257,"113, ARGENTEUIL (RUE D')",,,,950,4,0.0,0.0,,2,0,,,0,1,1,0,0,1,0,1,0,1,1,4,1,5,22,0,0,0,1993.0,A01,0,1,0,0,2,6,15,A01
200700024919,7,4,25,100,3,2,2,1,3,382,RUE VICTOR HUGO,,,,690,4,0.0,0.0,,1,1,0.0,1.0,0,1,1,0,0,1,6,1,0,1,1,4,1,5,22,0,0,0,1964.0,B01,0,1,0,0,0,8,1,B01
200700024969,7,4,9,2010,2,2,1,1,6,383,"281, COURS LAFAYETTE",,,,690,4,0.0,0.0,,2,3,,,3,1,1,0,0,1,0,1,0,1,1,4,1,5,93,0,0,0,1974.0,A01,0,1,0,0,1,1,1,A01
200700025021,7,4,30,1000,1,2,1,1,6,387,AVENUE LECLERC,,,,690,4,0.0,0.0,,2,2,,,1,1,1,0,120,1,0,5,0,1,1,3,1,5,23,0,0,0,1950.0,A01,0,1,0,0,0,0,1,A01
200700025163,7,1,24,1210,1,2,6,3,3,288,"0000, PATTON GENERAL (RU",,,,350,4,0.0,0.0,,2,0,,,0,1,3,0,0,2,0,1,0,1,1,4,1,0,22,0,0,0,1981.0,B01,0,1,0,0,2,1,2,B01
200700025201,7,5,19,1715,1,2,1,1,3,11,rue Dupuis face au n° 23,M,5053400.0,292800.0,590,4,1.0,0.0,,2,2,0.0,0.0,0,1,1,0,56,1,0,1,0,1,1,3,1,3,22,0,0,0,1950.0,A01,0,1,0,0,2,8,13,A01
200700025206,7,5,30,1100,1,2,1,1,6,586,rue de peronne,M,5054000.0,317600.0,590,3,19.0,0.0,,2,2,0.0,0.0,0,1,1,0,60,1,0,1,0,1,1,1,1,2,0,0,0,0,1986.0,A01,0,1,0,0,1,1,1,A01
200700025432,7,5,22,2100,1,2,1,1,1,13,rue Laënnec,M,4768000.0,-317500.0,560,3,9.0,0.0,,2,0,0.0,0.0,0,1,1,0,60,1,0,1,0,1,1,3,1,9,0,0,0,0,1987.0,A01,0,1,0,0,2,4,13,A01
200700025498,7,5,18,1845,1,2,1,1,6,484,avenue des loges,M,4827000.0,68800.0,610,3,107.0,0.0,,2,2,0.0,0.0,0,2,1,0,0,1,0,1,0,1,1,3,1,5,0,0,0,0,1997.0,A01,0,1,0,0,0,0,0,A01
200700025617,7,5,2,1345,1,2,1,1,1,138,Rue Pierre Brossolette,M,4504000.0,-13000.0,330,3,674.0,0.0,,2,2,0.0,0.0,0,1,1,0,73,1,0,1,0,1,1,4,1,5,0,0,0,0,1993.0,A01,0,1,0,0,2,1,15,A01
200700025800,7,5,6,1445,1,2,1,1,6,84,Rue des Boïdures,M,4318800.0,96800.0,310,4,1.0,0.0,,2,2,53.0,450.0,0,2,1,0,0,1,0,4,0,1,1,3,1,0,0,0,0,0,1996.0,A01,0,1,0,8,0,1,1,A01
200700025856,7,5,7,1100,1,1,1,1,7,78,,M,4302200.0,15700.0,650,3,29.0,0.0,,2,2,1.0,700.0,0,0,1,0,50,1,0,1,0,1,1,2,2,5,0,0,0,0,1941.0,A01,0,1,0,0,0,0,0,A01
200700026025,7,5,6,1545,1,2,1,1,6,94,chemin des veauches,M,4573800.0,422500.0,420,4,0.0,0.0,,1,1,0.0,0.0,2,2,1,0,32,1,0,5,0,1,1,1,2,5,0,0,0,0,1995.0,A01,0,1,0,0,1,1,1,A01
200700026051,7,5,30,1430,1,1,1,1,6,34,,M,4570400.0,665300.0,730,3,217.0,0.0,,2,2,2.0,200.0,0,2,4,0,62,1,0,1,0,1,1,2,1,5,22,0,0,0,1956.0,A01,0,1,0,0,1,1,1,A01
200700026099,7,5,9,645,1,2,1,1,7,280,lieu dit champclos,M,4566700.0,329700.0,630,3,53.0,0.0,,2,0,4.0,850.0,0,2,2,0,50,1,0,1,0,1,1,3,1,5,0,0,0,0,1953.0,A01,0,1,0,0,0,0,1,A01
200700026134,7,5,20,1145,1,2,1,1,1,42,CHEMIN DE LA CONDAMINE,M,4493200.0,381200.0,430,4,0.0,0.0,,2,2,0.0,0.0,0,1,3,0,60,1,0,1,0,1,1,3,1,5,0,0,0,0,2000.0,A01,0,1,0,0,2,1,15,A01
200700026259,7,5,25,1000,1,1,1,1,3,310,,M,4813800.0,731700.0,680,3,1.0,2.0,,1,1,0.0,0.0,0,1,3,0,0,1,5,1,0,1,1,3,2,3,0,0,0,0,1934.0,A01,0,1,0,0,2,8,13,A01
200700026461,7,5,8,1300,1,1,1,1,2,193,,M,4452300.0,674500.0,40,3,902.0,0.0,,2,0,6.0,950.0,0,2,1,0,120,1,0,1,0,1,1,3,1,0,22,0,0,0,1958.0,A01,0,1,0,0,0,4,1,A01
200700026765,7,5,13,1745,1,1,1,1,6,5,,M,4715500.0,222100.0,180,4,122.0,0.0,,2,0,0.0,0.0,0,0,1,0,50,1,0,1,0,1,1,3,1,0,21,0,0,0,1992.0,A01,0,1,0,0,0,7,1,A01
200700026822,7,5,13,835,1,1,6,1,7,167,point sortie rocade n°23,M,4482500.0,-51900.0,330,3,10.0,0.0,,1,2,77.0,797.0,0,1,2,0,40,8,5,1,0,1,1,3,1,5,91,0,0,0,1952.0,A01,0,1,0,0,0,8,1,A01
200700027108,7,5,9,1050,1,2,1,1,3,123,BORD DE MER RN 98,,,,60,2,0.0,0.0,,3,3,,,0,1,1,0,0,1,0,1,99,1,1,3,1,0,23,0,0,0,1942.0,A01,0,1,0,0,2,0,0,A01
200700027169,7,5,11,1600,1,2,1,1,7,69,"x, PAGNOL (BOULEVARD MAR",,,,60,4,0.0,0.0,,2,2,,,0,0,0,0,0,0,0,1,0,1,1,4,1,0,93,0,0,0,1995.0,A01,0,1,0,0,0,0,0,A01
200700027175,7,5,17,1200,1,2,1,1,7,69,"x, CLEMENCEAU (BOULEVARD",,,,60,3,0.0,0.0,,2,2,,,0,2,0,0,0,0,0,1,99,1,1,4,1,0,23,0,0,0,1968.0,A01,0,1,0,0,0,0,0,A01
200700027311,7,5,28,1300,1,2,1,1,3,88,"0, ANGLAIS PLAGE(  PARTI",,,,60,3,0.0,0.0,,1,3,,,0,1,1,0,90,1,0,1,0,1,1,3,1,5,21,0,0,0,1946.0,A01,0,1,0,0,2,2,1,A01
200700027447,7,5,10,1701,1,2,1,1,3,55,COLGATE (TRAVERSE),,,,130,4,1.0,0.0,A,0,0,,,0,1,0,0,0,1,0,0,0,1,1,4,1,0,93,0,0,0,1988.0,B01,0,1,0,0,2,7,0,B01
200700027553,7,5,21,1320,1,2,1,1,1,55,", GUY DE MAUPASSANT (BOU",,,,130,4,1.0,0.0,A,0,0,,,0,1,0,0,0,1,0,1,0,1,1,3,1,1,93,0,0,0,1972.0,A01,0,1,0,0,2,1,0,A01
200700027700,7,5,18,1610,1,2,1,1,2,341,AUVERGNE (BOULEVARD D'),,,,140,4,0.0,0.0,,2,2,,,0,1,1,0,74,1,0,1,99,1,1,4,1,5,21,0,0,0,1954.0,A01,0,1,0,1,0,1,2,A01
200700027701,7,5,19,1535,1,2,1,1,6,341,"0, VAL (CHEMIN DU)",,,,140,4,0.0,0.0,,2,2,49.0,999.0,1,1,1,8,61,1,0,5,0,1,1,3,1,5,22,0,0,0,1993.0,A01,0,1,0,0,1,1,2,A01
200700027746,7,5,26,2310,5,2,2,1,3,300,"20, AMELOT   RUE",,,,170,4,0.0,0.0,,2,0,,,0,1,1,0,0,1,0,1,99,1,1,4,1,9,22,0,0,0,1989.0,A01,0,1,0,0,2,7,1,A01
200700027760,7,5,23,2225,3,2,1,1,6,306,"0, EXPRESS (VOIE)",,,,170,3,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,99,1,1,1,1,9,93,0,0,0,1982.0,B01,0,1,0,0,2,0,1,B01
200700027777,7,5,14,1145,1,2,1,1,1,267,"9, MAI (RUE DU)",,,,180,4,0.0,0.0,,2,1,,,0,1,2,0,50,1,0,1,0,1,1,4,1,5,92,0,0,0,1996.0,A01,0,1,0,0,2,1,13,A01
200700027804,7,5,22,1350,1,2,1,1,6,54,"135, DIJON (ROUTE DE)",,,,210,4,0.0,0.0,,2,3,,,2,1,1,0,0,1,0,1,99,1,1,4,2,1,22,0,0,0,1971.0,A01,0,1,0,0,2,8,13,A01
200700027814,7,5,9,950,1,2,1,1,2,231,"14 BIS, PALAIS (DU) (RUE",,,,210,4,0.0,0.0,,1,1,,,0,1,1,0,52,1,0,1,0,1,1,4,2,4,23,0,0,0,1965.0,A01,0,1,0,1,0,1,1,A01
200700027824,7,5,23,1906,1,2,3,1,6,231,"1, POMMARD (DU) (RUE)",,,,210,4,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,0,1,1,4,2,5,23,0,0,0,1933.0,B01,0,1,0,0,2,1,0,B01
200700027867,7,5,24,1457,1,2,3,1,6,322,"00, TALLEYRAND PERIGORD",,,,240,4,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,0,1,1,4,1,0,0,0,0,0,1965.0,B01,0,1,0,0,2,1,1,B01
200700027876,7,5,10,1151,1,2,1,1,6,56,MEGEVAND RUE,,,,250,4,0.0,0.0,,1,1,,,1,1,1,0,44,1,0,1,99,0,3,4,2,1,0,2,3,1,1950.0,A01,0,1,0,0,1,1,15,A01
200700027878,7,5,12,1023,1,2,1,1,6,56,"65, AVANNE A VELOTTE CHE",,,,250,4,0.0,0.0,,2,2,,,0,1,1,0,0,0,0,1,99,1,1,3,1,5,21,0,0,0,1972.0,A01,0,1,0,1,0,1,2,A01
200700027879,7,5,12,1615,1,2,2,1,3,56,"9, RAVEL RUE MAURICE",,,,250,4,0.0,0.0,,0,2,,,0,4,1,0,44,1,0,1,99,1,1,3,1,5,22,0,0,0,2001.0,B01,0,1,0,0,2,8,1,B01
200700027910,7,5,26,1700,1,2,1,1,6,281,"21, JACQUEMART (RUE)",,,,260,4,0.0,0.0,,1,1,,,0,1,1,0,60,1,0,1,99,1,1,1,1,3,22,0,0,0,1993.0,A01,0,1,0,0,1,1,5,A01
200700027919,7,5,30,1000,1,2,1,1,6,229,"12, REPUBLIQUE (PLACE DE",,,,270,4,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,99,1,1,1,1,5,41,0,0,0,1985.0,A01,0,1,0,0,1,1,1,A01
200700027926,7,5,11,930,1,2,1,1,7,681,AZEMIA (BOULEVARD GEORGE,,,,270,4,0.0,0.0,,2,2,,,0,1,1,0,70,1,0,1,0,1,1,4,1,5,23,0,0,0,1994.0,A01,0,1,0,0,0,0,1,A01
200700027933,7,5,30,920,1,2,1,1,7,681,"28, GAMILLY (RUE DE)",,,,270,4,0.0,0.0,,2,2,,,0,1,1,0,62,1,0,1,0,1,1,3,2,1,93,0,0,0,1947.0,B01,0,1,0,0,0,0,1,B01
200700028005,7,5,15,1657,1,2,1,1,6,189,"., NEPER (RUE)",,,,300,4,0.0,0.0,,2,4,,,0,1,1,0,0,1,0,1,0,1,1,1,1,0,22,0,0,0,1983.0,B01,0,1,0,0,1,1,1,B01
200700028109,7,5,23,720,1,2,4,1,3,555,"999, CHE COTES DE PECH D",,,,310,4,0.0,0.0,,2,2,,,0,2,1,0,58,1,0,1,99,1,1,4,1,5,93,0,0,0,1965.0,A01,0,1,0,0,2,1,1,A01
200700028136,7,5,30,1850,1,2,1,2,5,555,"9, BD D ARCOLE",,,,310,4,0.0,0.0,,2,4,,,0,1,1,0,125,2,0,1,99,1,1,1,1,1,23,0,0,0,1987.0,A01,0,1,0,0,0,1,19,A01
200700028184,7,5,13,2300,5,2,2,1,2,63,RUE DE LA PORTE DIJEAUX,,,,330,4,0.0,0.0,,1,1,,,0,1,1,0,81,1,0,1,0,1,1,4,2,0,23,0,0,0,1985.0,A01,0,1,0,0,0,4,16,A01
200700028196,7,5,15,1830,1,2,1,2,6,63,"36, RUE MARECHAL JOFFRE",,,,330,4,0.0,0.0,,2,2,,,0,1,1,0,70,2,0,1,0,1,1,1,1,1,23,0,0,0,1980.0,A01,0,1,0,0,1,0,1,A01
200700028199,7,5,16,1850,1,2,1,1,4,63,"53, RUE DAVID JOHNSTON",,,,330,4,0.0,0.0,,1,1,,,2,1,1,0,100,1,0,1,0,1,1,4,1,0,23,0,0,0,1985.0,A01,0,1,0,0,0,7,19,A01
200700028210,7,5,21,535,2,2,2,2,1,249,RUE JEAN ZAY,,,,330,4,0.0,0.0,,2,2,,,0,2,2,0,70,2,0,1,0,1,1,4,1,0,42,0,0,0,1975.0,B01,0,1,0,0,2,1,1,B01
200700028215,7,5,22,1420,1,2,1,1,2,63,"266 bis, RUE D'ORNANO",,,,330,4,0.0,0.0,,2,1,,,0,1,1,0,63,1,4,1,0,1,1,3,2,1,23,0,0,0,1982.0,A01,0,1,0,1,4,1,1,A01
200700028231,7,5,25,1545,1,2,7,1,3,63,PONT DE PIERRE,,,,330,4,0.0,0.0,,3,2,,,1,1,1,0,0,1,2,1,0,1,1,4,1,0,22,0,0,0,1981.0,A01,0,1,0,14,0,4,19,A01
200700028235,7,5,26,1625,1,2,5,3,1,63,RUE CHEVALIER,,,,330,4,0.0,0.0,,1,1,,,0,1,1,0,0,2,0,1,0,1,1,3,2,0,23,0,0,0,1990.0,A01,0,1,0,0,2,1,5,A01
200700028240,7,5,29,1600,1,2,2,1,3,63,RUE RICHELIEU CAUD,,,,330,4,0.0,0.0,,1,1,,,2,1,1,0,136,1,0,1,0,1,1,4,2,0,23,0,0,0,1991.0,A01,0,1,0,0,0,8,19,A01
200700028243,7,5,30,1650,1,2,1,1,6,522,"194, CRS MARECHAL GALLIE",,,,330,4,0.0,0.0,,2,2,,,0,1,1,0,93,1,0,1,0,0,3,4,2,0,0,2,3,1,1986.0,A01,0,1,0,0,1,1,1,A01
200700028247,7,5,31,1730,1,2,1,1,6,63,"10, RUE SAINTE- CATHERIN",,,,330,4,0.0,0.0,,1,1,,,0,1,1,0,120,9,6,1,0,0,3,4,2,0,0,0,2,1,1986.0,A01,1,1,0,0,1,1,0,A01
200700028251,7,5,25,2345,5,2,9,3,3,522,CRS DE LA LIBERATION,,,,330,4,0.0,0.0,,3,5,,,1,1,1,0,0,2,0,1,0,1,1,4,1,0,23,0,0,0,1986.0,A01,0,1,0,0,2,0,15,A01
200700028293,7,5,4,1530,1,2,2,2,3,172,ASSAS (AVENUE D'),M,4361278.0,386756.0,340,4,0.0,0.0,,1,2,,,1,4,1,0,60,2,5,1,99,1,1,1,1,5,21,0,0,0,1984.0,A01,0,1,0,0,0,6,1,A01
200700028328,7,5,22,1718,1,1,9,1,1,129,CD21-CD58 (ROND-POINT),,,,340,9,0.0,0.0,,0,0,,,1,0,4,0,0,1,1,5,99,1,1,3,1,5,93,0,0,0,1981.0,A01,0,1,0,0,0,0,0,A01
200700028362,7,5,15,805,1,2,2,1,1,238,"00, STRASBOURG (BOULEVAR",,,,350,4,0.0,0.0,,2,2,,,0,1,0,0,0,1,0,1,0,1,1,4,2,0,23,0,0,0,1989.0,A01,0,1,0,0,2,2,15,A01
200700028402,7,5,6,1810,1,2,1,1,5,208,BEAUGAILLARD (AVENUE),,,,370,4,0.0,0.0,,2,2,,,0,2,1,0,60,1,0,1,0,1,1,3,1,5,92,0,0,0,1978.0,A01,0,1,0,0,2,1,5,A01
200700028403,7,5,14,1655,1,2,3,1,1,261,SAPAILLE (RUE DE),,,,370,4,0.0,0.0,,2,2,,,0,1,1,0,70,1,0,1,0,1,1,3,1,0,93,0,0,0,1993.0,A01,0,1,0,0,2,1,15,A01
200700028409,7,5,6,1105,1,2,2,1,3,261,PONT CHER (AVENUE DE),,,,370,4,0.0,0.0,,3,4,,,1,1,1,0,0,1,0,1,0,1,1,1,1,5,21,0,0,0,1941.0,B01,0,1,0,0,2,1,1,B01
200700028426,7,5,11,1235,1,2,3,1,7,421,"., GALOCHERE(AV. DE LA)R",,,,380,4,0.0,0.0,,2,0,,,0,1,0,0,60,9,0,1,0,1,1,3,1,5,21,0,0,0,1944.0,A01,0,1,0,15,0,1,1,A01
200700028430,7,5,20,1450,1,2,3,1,3,185,"., CONDILLAC (RUE)",,,,380,4,0.0,0.0,,0,1,,,0,1,1,0,35,1,0,1,3,1,1,3,2,0,93,0,0,0,1931.0,A01,0,1,0,0,2,1,1,A01
200700028431,7,5,23,1400,1,2,3,1,3,185,"16, JEANNE D'ARC (AVENUE",,,,380,4,0.0,0.0,,2,2,,,0,1,1,0,102,0,0,1,0,1,1,4,1,0,93,0,0,0,1959.0,A01,0,1,0,0,2,3,1,A01
200700028432,7,5,23,1700,1,2,1,1,6,151,"., ALLENDE (AVENUE S.)",,,,380,4,0.0,0.0,,2,3,,,0,1,1,0,136,1,0,1,0,1,1,3,1,5,93,0,0,0,1992.0,A01,0,1,0,0,2,8,19,A01
200700028437,7,5,29,1230,1,2,1,1,6,185,"00, NICOLAS CHORIER (RUE",,,,380,4,0.0,0.0,,2,2,,,0,1,1,0,45,1,0,1,0,1,1,4,1,0,93,0,0,0,1972.0,A01,0,1,0,0,2,0,2,A01
200700028487,7,5,2,1730,1,2,4,1,3,71,"1, CARNOT (RUE)",,,,420,3,0.0,0.0,,2,2,0.0,25.0,0,1,1,0,72,1,0,1,0,1,1,4,1,5,93,0,0,0,1954.0,A01,0,1,0,0,2,8,15,A01
200700028488,7,5,4,850,1,2,1,1,3,187,"98, VILLEMONTAIS (RUE DE",,,,420,4,0.0,0.0,,2,2,,,0,1,1,0,74,1,0,4,99,1,1,4,1,0,92,0,0,0,1978.0,A01,0,1,0,0,2,1,1,A01
200700028519,7,5,16,957,1,2,3,2,6,218,"0000084, ALLIES JUSQU'AU",,,,420,4,0.0,0.0,,2,2,,,0,1,1,0,60,2,0,1,99,1,1,4,1,9,91,0,0,0,1936.0,B01,0,1,0,0,2,1,1,B01
200700028555,7,5,9,1210,1,2,1,1,2,109,"1, BOULEVARD DU MANOIR S",,,,440,4,0.0,0.0,,2,2,,,0,1,1,0,40,1,0,1,0,1,1,4,1,9,93,0,0,0,1994.0,A01,0,1,0,0,2,1,1,A01
200700028570,7,5,18,2030,1,2,9,1,6,109,"10, BD MARTYRS N. DE LA",,,,440,4,0.0,0.0,,3,4,,,2,1,1,600,200,1,0,1,99,1,1,2,2,5,22,0,0,0,1983.0,B01,0,1,0,0,2,8,0,B01
200700028600,7,5,11,1120,1,2,1,1,2,184,"73, GAUTIER (RUE HENRI)",,,,440,4,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,99,1,1,4,2,4,91,0,0,0,1956.0,A01,0,1,0,0,2,4,9,A01
200700028623,7,5,10,910,1,2,2,1,3,234,CIGOGNE (RUE DE LA),,,,450,4,0.0,0.0,,2,2,,,0,1,1,0,52,1,0,1,0,1,1,3,2,0,93,0,0,0,1928.0,B01,0,1,0,0,2,1,1,B01
200700028635,7,5,20,1140,1,2,3,2,3,298,"23, SAINT PRYVE (RUE DE)",,,,450,3,0.0,0.0,,2,2,,,0,1,2,0,131,2,0,1,0,1,1,4,1,9,93,0,0,0,1935.0,B01,0,1,0,0,2,1,1,B01
200700028668,7,5,11,1720,1,2,3,1,7,353,"127, FRESNAIES",,,,490,4,0.0,0.0,,0,1,,,0,1,1,0,30,2,5,1,0,1,1,4,1,5,22,0,0,0,1933.0,A01,0,1,0,14,0,0,16,A01
200700028691,7,5,31,1008,1,2,1,8,7,7,"0, JEANNE D'ARC AVENUE",,,,490,4,0.0,0.0,,2,2,,,0,1,1,0,150,2,0,1,0,1,1,4,1,0,93,0,0,0,1984.0,A01,0,1,0,0,0,1,1,A01
